uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
9c513774-8be3-3af3-83a3-772f90a4f3a3,Brazil,government,15003019,EMEF ANGELO AUGUSTO DE OLIVEIRA,-1.8181,-56.2799,1.0,172,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
0f2a38dd-e04f-3359-869f-c6c4977e4abe,Brazil,government,15003051,EMEF BOA ESPERANCA,-1.5894,-55.9746,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Oriximiná,1505304,No
e71525a3-2ea6-31ab-b962-ddd15b44123f,Brazil,government,15003086,EMEF BOA VISTA II,-1.8315,-55.8004,1.0,14,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
3f5711ed-0a0d-3185-abd3-88bc0e76a178,Brazil,government,15003159,EMEF CONSTANTINA TEODORO DOS SANTOS,-1.0805,-57.0463,1.0,241,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
c88c51cc-6743-3cfc-9ccd-a3aeed57aba1,Brazil,government,15003167,EMEF CORACAO DE JESUS,-1.8918,-55.9511,1.0,137,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Oriximiná,1505304,Yes
1c4bb331-b7aa-379d-8384-6dae2438006a,Brazil,government,15003213,EMEF ANTONIO CALDERARO,0.2551,-57.1499,0.67,28,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
c03ab3bc-9b13-3279-b6cf-ed128e2f31d1,Brazil,government,15003299,EMEF INDIGENA WAI WAI,-0.6961,-57.9714,1.0,796,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
00a8bd7d-38c4-3930-aa63-ab56d2bba1e1,Brazil,government,15003337,EMEF FE EM DEUS,-1.3126,-55.8361,1.0,19,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
9eacefcb-fa7c-3645-b193-d065ee636329,Brazil,government,15003361,EMEF LUIZ GONZAGA VIANA,-1.8295,-56.2258,1.0,155,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
6f2a3f05-42a3-33c8-9155-542c76912077,Brazil,government,15003400,EMEF NOVO ISRAEL,-1.4476,-56.376,0.94,159,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
36d5b61a-2168-3085-af35-f84973f50089,Brazil,government,15003442,EMEF NOVA ESPERANCA,-1.7718,-55.8511,1.0,641,Yes,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Oriximiná,1505304,Yes
89f362ad-a24e-39b1-8a5a-af597e417b2e,Brazil,government,15003558,EMEF SANTO ANTONIO,0.2551,-57.1499,0.67,269,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
f9a72106-e4a8-3b87-9050-8472f2082d61,Brazil,government,15003582,EMEF SAO LAZARO,-1.8147,-55.7103,1.0,31,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
e4f02f1c-bd92-3144-84d1-a5307cbbaef2,Brazil,government,15003590,EMEF SAO NICOLAU,-1.5376,-56.0323,1.0,14,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
cd8663b7-f0b8-329c-b42d-f135296ee797,Brazil,government,15003663,EMEI PROF,-1.7634,-55.8646,1.0,312,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Oriximiná,1505304,Yes
9cdb77e3-7a00-3e8b-b3ea-042551edbe09,Brazil,government,15003680,EMEF CUMINA,0.2551,-57.1499,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Oriximiná,1505304,No
921e7452-3756-3ab2-ba70-80ce7e7516f9,Brazil,government,15003760,EMEF JOAO PAULO I,-1.7544,-55.8632,1.0,815,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Oriximiná,1505304,Yes
bc6aa5f9-b3d1-33f5-a2d0-ef2826793a3e,Brazil,government,15003779,EMEF JOAO PAULO II,-1.2609,-56.0373,1.0,31,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
22b5b32e-f897-36dd-a50d-721b64f7bec1,Brazil,government,15003809,EMEF LAURO PICANCO VIANA,-1.9312,-56.1217,1.0,101,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
eb7caf5c-6e70-39f7-a385-f48652bce53e,Brazil,government,15003817,EMEF MACEDONIA,-1.7996,-56.1803,1.0,169,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
f53fcef1-4151-3963-8f76-6b007725a021,Brazil,government,15003850,EMEF NOSSA SENHORA DA PIEDADE,-1.5172,-56.0959,0.67,347,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
55a4800e-e09f-3b09-9020-3ae9ee613ab1,Brazil,government,15003892,EMEF NOSSA SENHORA APARECIDA,-1.2924,-55.9693,1.0,172,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Oriximiná,1505304,Yes
cf15c1b4-d483-3546-8b36-7096376aed6b,Brazil,government,15003914,EMEF NOVA BETEL,-1.4781,-55.7558,1.0,641,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Oriximiná,1505304,Yes
a0210b00-8e5d-3626-947b-9bc65206565d,Brazil,government,15003922,EMEF ANA MARIA MILEO VIANA,0.2551,-57.1499,0.67,225,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
62f6761f-f452-341e-837d-4a3c9a37221f,Brazil,government,15003949,EMEF NOSSA SENHORA DAS GRACAS,-1.5172,-56.0959,0.67,14,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
6a470981-1257-323f-bca8-82fcaa82508f,Brazil,government,15003965,EMEF NOSSA SENHORA DE FATIMA,-1.4947,-56.2013,1.0,29,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
bfb45515-746c-3be2-8074-6ac69a604a86,Brazil,government,15003973,EMEF NOSSA SENHORA DE NAZARE,-1.5442,-56.1638,1.0,30,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
ac892e91-6b6a-3df5-b70a-d7ad6a2a8ac7,Brazil,government,15003981,EMEF NOSSA SENHORA DO ROSARIO,-1.6785,-55.888,0.94,25,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
7e51737b-d979-3e4c-87b3-adc92222758e,Brazil,government,15004007,EMEF NOSSA SENHORA DO PERPETUO SOCORRO,-1.4329,-56.4283,1.0,318,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
02a5dc9c-d431-3c3e-996c-e41d1915e959,Brazil,government,15004066,EMEF SANTISSIMA TRINDADE,-1.0692,-56.0449,1.0,10,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
965c7b28-981d-3b31-abc9-11e7c894b18c,Brazil,government,15004090,EMEF SAO DOMINGOS SAVIO,-1.8246,-55.749,0.94,233,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
d3933286-2434-3c2b-bd9f-5fc76cc60a0a,Brazil,government,15004120,EMEF SAO FRANCISCO DE CANINDE,-1.3362,-56.0931,1.0,287,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
296e9bc8-f367-3f8c-93a7-930e8eb82f47,Brazil,government,15004163,EMEF SAO JOAO,-1.5094,-56.1365,1.0,22,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
ffbedef1-08df-3235-bb84-edca9c53cdbe,Brazil,government,15004171,EMEF SAO JOAO BATISTA,-1.6609,-55.851,0.94,22,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
3f64c77e-32cb-381b-ab16-8a6243a0f0d1,Brazil,government,15004287,EMEF SAO PAULO,-1.4268,-56.033,0.94,147,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
272ae506-7a51-306b-b7cc-94ef69d14053,Brazil,government,15004368,EMEF SAO SEBASTIAO,-1.4793,-55.9552,1.0,236,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
046e7da7-2817-3afa-a1b9-111b9220d979,Brazil,government,15004384,EMEF RAIMUNDO VIEIRA DOS SANTOS,-1.4239,-56.8563,1.0,351,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Oriximiná,1505304,No
b38e4ce7-53d7-3727-add7-2d3abdec257f,Brazil,government,15004406,EMEF SAO SEBASTIAO,-1.3404,-55.7881,1.0,216,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
9064c633-d348-317f-b547-6fcff4423318,Brazil,government,15004422,EMEF SAO TOME,-1.9094,-56.3431,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Oriximiná,1505304,No
8ff767eb-d00c-3cc6-a476-87d12b9fe04b,Brazil,government,15004449,EMEF SENADOR ALOYSIO DA COSTA CHAVES,-1.7675,-55.856,0.94,426,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Oriximiná,1505304,Yes
fd97f962-9b33-345e-b4b5-c6fa14bffbec,Brazil,government,15004473,EMEF SANTA INES,-1.5093,-56.2682,1.0,520,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
e8f9513c-9a24-3a57-a1a6-6fbb102c44ef,Brazil,government,15004490,EMEF SANTA LUZIA,-1.7406,-55.9407,1.0,18,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
df1b9fc4-3cff-32a1-90d7-ef085bc84353,Brazil,government,15004520,EMEF SANTA MARIA,-1.6834,-55.9628,1.0,12,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
18bc39ea-72b7-3133-a63c-39a2c03c5f3e,Brazil,government,15004562,EMEF SANTA MARIA GORETTI,-1.7276,-55.9532,1.0,115,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Oriximiná,1505304,Yes
ba4a93e2-1a9d-3681-aee5-76af4870939d,Brazil,government,15004600,EMEF SANTA TEREZINHA,-1.6382,-55.9941,1.0,235,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
82ac5134-081c-364f-ad35-3c47a1119e44,Brazil,government,15004619,EMEF SANTA TEREZINHA,-1.7726,-56.0857,1.0,171,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
449e2dc9-55ec-3bdc-b454-a4967b992433,Brazil,government,15004651,EMEF SANTO ANTONIO,-1.4664,-56.6098,1.0,138,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Oriximiná,1505304,Yes
e3d325d8-8316-3163-aab1-a972747de4c1,Brazil,government,15004660,EMEF SANTO ANTONIO,-1.6303,-55.95,0.89,197,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
d6375c50-f527-3ce4-8c64-895e2edf548c,Brazil,government,15004678,EMEF TANCREDO NEVES,-1.2827,-56.9274,1.0,280,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
32d227c3-14c9-32bc-ba3e-f0d01bf8392d,Brazil,government,15004686,EMEF NOSSA SENHORA DE SANTA ANA,-1.5404,-56.0013,1.0,15,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Oriximiná,1505304,No
a25f688e-6090-3690-b70d-649102eb5f4c,Brazil,government,15004724,EMEF RAIMUNDO MUNIZ DE FIGUEIREDO,-1.7665,-55.8611,1.0,411,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Oriximiná,1505304,Yes
5d0c7b4a-5cc6-3f2c-b5f1-1fc0cad0ffc3,Brazil,government,15004767,E M E F S SEBASTIAO,-2.1094,-56.4909,1.0,771,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Terra Santa,1507979,Yes
4e273215-7a76-3eb4-839d-4813fc82ee0a,Brazil,government,15004775,E M E I PROFESSORA JULIENE CAVALCANTE FERREIRA,-2.1046,-56.4879,1.0,153,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Terra Santa,1507979,Yes
79ffca20-7db1-3f51-b3c3-6b8ed70e80b3,Brazil,government,15004783,EEEM ANTONIO CANDIDO MACHADO,-2.1091,-56.4927,1.0,906,Yes,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Terra Santa,1507979,Yes
22cd36ca-ab61-3ce4-b8d1-1c2635bb889c,Brazil,government,15004830,E M E I CRECHE NOVA VIDA,-2.1047,-56.492,0.94,227,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Terra Santa,1507979,Yes
8c80310b-f5fb-3074-80b7-c4fe8b0ae99c,Brazil,government,15004864,E M E F JOSE PICANCO BENTES,-2.1081,-56.4967,1.0,156,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Terra Santa,1507979,Yes
89bb661c-4ab3-3189-ace1-8b1978dba88d,Brazil,government,15004872,E M E F PROF LEONOR MACHADO FERNANDES,-2.1038,-56.4934,1.0,276,Yes,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Terra Santa,1507979,Yes
06c868bb-3a91-3faf-9e02-a3f89e3147b1,Brazil,government,15004899,E M E F NSRA DO PERPETUO SOCORRO,-1.9445,-56.1514,1.0,9,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Terra Santa,1507979,No
d02a84a9-b6a4-335e-b9e8-737e969b2af9,Brazil,government,15004902,E M E F PEDRO CARLOS DE OLIVEIRA,-1.9755,-56.322,0.94,25,Yes,Municipal,Rural,No,0.0,Norte,1,Pará,15,Terra Santa,1507979,No
09394fc8-7dd5-3527-9a3c-441bcae3a64b,Brazil,government,15004988,E M E F SANTA MARIA,-1.9765,-56.1848,1.0,5,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Terra Santa,1507979,No
61b803b3-a55f-39ef-8dd5-6ca760650bf4,Brazil,government,15004996,E M E F NOSSA SRA DA CONCEICAO,-2.0084,-56.1777,1.0,14,Yes,Municipal,Rural,No,0.0,Norte,1,Pará,15,Terra Santa,1507979,No
5bf213ca-47dc-33f5-a6ff-fa2f8090fe4d,Brazil,government,15005011,E M E F PE JOSE NICOLINO,-2.1051,-56.4908,1.0,351,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Terra Santa,1507979,Yes
c68dca8b-643c-3097-aae4-f5ae2483bdfa,Brazil,government,15005020,E M E F S JOAO,-2.157,-56.567,0.89,17,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Terra Santa,1507979,No
b6e236a8-ac69-3604-a7c1-3537abbc817b,Brazil,government,15005038,E M E F SAO PEDRO,-2.0126,-56.4242,1.0,7,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Terra Santa,1507979,No
0838aed1-19d3-32c2-a492-4547c7e8d93d,Brazil,government,15005046,E M E F SANTA IZABEL,-2.075,-56.5154,0.94,133,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Terra Santa,1507979,No
9ba199e8-10d0-3b5a-ad46-cb30a5768a77,Brazil,government,15005054,E M E F STO ANTONIO,-2.1346,-56.5465,1.0,19,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Terra Santa,1507979,No
2809dedd-a227-388f-bd17-0b99a7bf37fa,Brazil,government,15005089,E M E F ETERIO TEIXEIRA,-1.9446,-54.7394,1.0,341,Yes,Municipal,Urban,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
7baff908-8be6-315e-b9a5-fa10e18df6ec,Brazil,government,15005100,EEEFM SANTO ANTONIO,-1.9529,-54.7425,1.0,1333,Yes,Estadual,Urban,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
6bc39c99-0656-3e02-a249-d2bcd4ef58d3,Brazil,government,15005119,EEEF DO SURUBIU-ACU,-0.6047,-55.0392,1.0,0,,Estadual,Rural,,,Norte,1,Pará,15,Alenquer,1500404,No
e8e6880e-1ff5-349c-8e81-2929bde12543,Brazil,government,15005135,EEEF MONTEIRO LOBATO,-1.9495,-54.7443,1.0,210,No,Estadual,Urban,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
078f5e1e-4db9-3daf-85fd-eafefbcbf9d8,Brazil,government,15005143,EEEF DR JOSE JORGE HAGE,-1.9427,-54.7348,1.0,729,No,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Alenquer,1500404,Yes
cce6d9ee-460c-352b-b8b1-d7960e8456e4,Brazil,government,15005151,EEEF FULGENCIO SIMOES,-1.9557,-54.7401,1.0,491,No,Estadual,Urban,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
779eba6d-b176-3624-998a-2e3a70715920,Brazil,government,15005160,EEEF PROFA MARIA VALMONT,-1.9518,-54.7367,1.0,301,No,Estadual,Urban,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
f3afce7a-27a8-31f6-8579-d6a9211de5ab,Brazil,government,15005186,EEEM AMADEU BURLAMAQUI SIMOES,-1.9458,-54.7385,1.0,1072,Yes,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Alenquer,1500404,No
a0fd10e3-b6e8-3319-a131-80bf800e76aa,Brazil,government,15005208,E M E I F FREI GUIDO,-1.661,-54.6776,0.94,475,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
a71a4d3a-997f-3f80-8c23-8f96a18254f9,Brazil,government,15005240,EEEF MARIA BARBOSA DASSUNCAO,-1.9436,-54.7408,1.0,0,,Estadual,Urban,,,Norte,1,Pará,15,Alenquer,1500404,No
b377fbcc-5159-35a8-a4b6-cf57d91565c3,Brazil,government,15005267,EMEF SAO RAIMUNDO NONATO,-1.8914,-55.12,0.89,543,Yes,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Curuá,1502855,Yes
17d12eb1-9da2-3edf-a07f-5ee2454141fd,Brazil,government,15005275,E M E I F JORGE SADALA,-1.9541,-54.7415,1.0,362,Yes,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Alenquer,1500404,No
29d8b469-61b0-36ce-b852-1b1bb849143a,Brazil,government,15005291,E M E I F A SEMENTINHA,-1.9659,-54.5481,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Alenquer,1500404,No
2240d64e-6cc7-3fd5-802f-544f95cefaeb,Brazil,government,15005313,E M E I F ANESIO MARTINS LISBOA,-0.6047,-55.0392,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Alenquer,1500404,No
6a09c2d3-6615-30b8-a846-d6f9c453948b,Brazil,government,15005321,EMEIF MANOEL VALENTE PICANCO,-1.8457,-55.1135,0.67,40,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Curuá,1502855,No
bf93e8d5-0f5a-3d94-b64f-8480d0caa657,Brazil,government,15005348,E M E I F BANDEIRANTE,-1.8818,-54.5654,1.0,89,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
de8ff0bd-b357-3ebd-8004-b3dfb9fbf0f4,Brazil,government,15005356,E M E I F MARIO BATISTA DE MACEDO,-1.6013,-54.4945,1.0,413,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Alenquer,1500404,No
aac75f23-a8be-3e55-adfb-614ae19afb15,Brazil,government,15005380,E M E I F BOA ESPERANCA I,-1.6656,-54.7992,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Alenquer,1500404,No
e1314e22-6c75-3032-9df3-fea4a464dcf7,Brazil,government,15005399,E M E I F BOA ESPERANCA II,-1.7192,-54.4742,1.0,132,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
d8cccfee-f970-3a17-8323-b75e8a9111da,Brazil,government,15005410,E M E I F BOA ESPERANCA III,-1.5362,-54.5269,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Alenquer,1500404,No
cf6e362b-6606-384e-985b-eac676770e5a,Brazil,government,15005445,E M E I F BOA ESPERANCA V,-0.6047,-55.0392,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Alenquer,1500404,No
7a593eaa-46a2-3900-972f-616b22fc49ac,Brazil,government,15005461,E M E I F BOA ESPERANCA VI,-0.6047,-55.0392,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Alenquer,1500404,No
4d73d59d-c521-36c6-aa8b-7546e2ec779b,Brazil,government,15005488,E M E I F BOA VISTA I,-1.9934,-54.5563,1.0,16,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
0d9e8c2f-2521-308d-9260-6f0585ba67c1,Brazil,government,15005496,E M E I F BOM FUTURO,-0.6047,-55.0392,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Alenquer,1500404,No
50b13608-03b4-3f96-bf2c-1d0ebef07ba9,Brazil,government,15005518,E M E I F BOM JESUS I,-1.7262,-54.869,0.94,53,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
0388bf34-991c-31a0-81b4-b2dd35c72319,Brazil,government,15005542,E M E I F BOM JESUS II,-1.9008,-54.5441,1.0,104,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
89ed4cac-88a4-35a8-b428-1e35fab4fc83,Brazil,government,15005550,E M E I F BOM JESUS III,-1.873,-54.5094,0.94,21,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
4593c44b-bb18-3241-bced-e4fe6c8193a7,Brazil,government,15005577,E M E I F MANOEL VERINO ARAUJO,-0.6047,-55.0392,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Alenquer,1500404,No
789a6a78-10d2-35b4-871e-eed6a2b9a0f5,Brazil,government,15005585,EMEIEF ELOIVALDO DE SOUZA AZEVEDO,-1.8823,-55.0383,1.0,119,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Curuá,1502855,No
695dcfe5-936b-370e-9fff-872fef85145f,Brazil,government,15005593,E M E I F CHAPEUZINHO VERMELHO,-1.9488,-54.737,0.94,211,Yes,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Alenquer,1500404,Yes
83b8478a-91f8-309a-9675-99f1682f1895,Brazil,government,15005607,E M E I F NOVA UNIAO,-1.8142,-54.846,0.94,97,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
b5222150-49ed-3bee-b910-d6075a0a27d8,Brazil,government,15005615,E M E I F FLAVIA MORAES,-1.9441,-54.7327,1.0,163,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Alenquer,1500404,Yes
e12fefa8-9c32-3346-a7c3-ea9fa4791b8c,Brazil,government,15005674,E M E I F CEL FRANCISCO BENTES MONTEIRO,-1.9146,-54.8036,1.0,16,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
439e4800-5ac4-3158-9b71-465c0d8c5b5e,Brazil,government,15005682,EMEIEF F ESPIRITO SANTO,-2.1044,-55.1498,1.0,76,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Curuá,1502855,No
21cc671a-3bfe-3b65-aaf4-109d88a701cf,Brazil,government,15005712,E M E I F CRISTALINA,-1.8192,-54.5862,0.67,12,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
c7e0165a-0d58-3152-b71d-bafae917cc2e,Brazil,government,15005720,E M E I F SAGRADO CORACAO DE JESUS I,-2.0725,-54.9951,1.0,24,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
4b9deccc-e620-328c-aa0c-15ae5a78cc6d,Brazil,government,15005739,E M E I F LUZIA MICHEL,-1.9485,-54.728,0.94,360,Yes,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Alenquer,1500404,Yes
2ad0a1aa-4a97-3882-ba07-eb9b98566b20,Brazil,government,15005747,E M E I F MARIA COSTA DOMINGUES,-1.9497,-54.7268,1.0,172,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Alenquer,1500404,Yes
e5d23951-a485-303b-9d05-525d79c65c82,Brazil,government,15005755,E M E F PROF VERIDIANA DE OLIVEIRA CORREA,-1.9442,-54.7437,1.0,412,Yes,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Alenquer,1500404,Yes
53a92446-1ff9-30f5-968e-ad1c0cbec845,Brazil,government,15005771,E M E F VEREADOR JOAQUIM VALENTE,-1.9477,-54.7348,1.0,287,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Alenquer,1500404,Yes
0a2b1d19-f652-33d1-871c-64d91a9d59ae,Brazil,government,15005780,E M E I F DEUS CONOSCO I,-1.6654,-54.9635,1.0,34,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
617d7462-cfca-3a1c-83b0-0cff4bf2dd3f,Brazil,government,15005801,E M E I F EMANUEL,-1.5777,-54.8538,1.0,345,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
a1eb48eb-4002-36dd-9b76-2302ba447b48,Brazil,government,15005810,EMEIEF ESPIRITO SANTO,-1.8808,-54.9743,1.0,12,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Curuá,1502855,No
b6f7d9ee-1cad-3584-aef1-fccb3dd941b9,Brazil,government,15005828,E M E I F ESPIRITO SANTO,-2.1056,-54.862,0.94,77,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
cae2b53a-26f6-365c-a7d3-e7a6eea2f9bc,Brazil,government,15005860,E M E I F FREI MARTINHO,-0.6047,-55.0392,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Alenquer,1500404,No
d048912e-9e09-3634-911e-94013c91920a,Brazil,government,15005887,E M E I F IZOLINA DASSUNCAO LOPES VALENTE,-1.9507,-54.7305,1.0,333,Yes,Municipal,Urban,No,0.0,Norte,1,Pará,15,Alenquer,1500404,Yes
b2960645-7707-3fdb-bfdf-3447fe100a64,Brazil,government,15005909,E M E I F JOAO PAULO II,-0.6047,-55.0392,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Alenquer,1500404,No
e9ff163a-3cce-321d-8cf6-d9ac4989c53d,Brazil,government,15005917,EMEIEF SILVANIRA CARVALHO DE OLIVEIRA,-2.1208,-55.1663,1.0,59,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Curuá,1502855,No
14b63707-7d64-3d5b-b8f9-b4c31a1dc215,Brazil,government,15005925,E M E I F JOAQUIM CORREA,-0.6047,-55.0392,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Alenquer,1500404,No
d4f7fd8a-79a3-3b82-86e1-d0e9286fa709,Brazil,government,15005933,E M E I F JOAQUIM FERNANDES,-2.0225,-54.5079,1.0,30,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Alenquer,1500404,No
5c5c701f-d4e5-31d3-8beb-b01daca75a07,Brazil,government,15005941,E M E I F JOSE CHAGAS SOBRINHO,-0.6047,-55.0392,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Alenquer,1500404,No
b37fcc14-e071-32b2-940b-48d72a1090af,Brazil,government,15005950,E M E I E F JOSE FARIAS,-1.7575,-54.7152,1.0,213,Yes,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Alenquer,1500404,Yes
23456f1a-b6c2-39ce-b314-dceb896e3ac8,Brazil,government,15005968,E M E I F JOSE PORFIRIO,-1.7827,-54.5384,1.0,301,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Alenquer,1500404,No
