uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
46da3a7b-2ce7-361e-90e9-b609c828c434,Brazil,government,17001811,ESCOLA MUNICIPAL FLORIANO PEIXOTO,-6.7629,-47.7684,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Darcinópolis,1706506,No
94aaf838-a51f-3122-8175-a8e2e095aeed,Brazil,government,17001927,ESC MUL VITOR DIAS,-6.7091,-47.7524,1.0,609,Yes,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Darcinópolis,1706506,Yes
b276c691-780f-3922-a2e5-6ad694a635a7,Brazil,government,17001935,ESC EST DR ULISSES GUIMARAES,-5.3156,-48.4668,1.0,498,Yes,Estadual,Rural,Yes,5.0,Norte,1,Tocantins,17,Esperantina,1707405,Yes
ee6e5b36-7fa1-368c-bcdd-e9a08e139fa3,Brazil,government,17001943,COLEGIO ESTADUAL OLAVO BILAC,-5.7675,-47.4841,1.0,328,No,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Itaguatins,1710706,Yes
e88ee4e5-7885-36b0-800c-9c95f9077886,Brazil,government,17001994,ESC MUL ANGICO,-5.7692,-47.4818,1.0,14,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Itaguatins,1710706,No
635fd0c7-9b25-3375-ad20-93f10fb65248,Brazil,government,17002036,ESC MUL DEOCLECIANO AMORIM,-5.8038,-47.5966,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Itaguatins,1710706,No
ded375da-109c-3a7e-b2c4-fb5324a52191,Brazil,government,17002052,ESC MUL FAZ BOM JESUS,-5.8038,-47.5966,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Itaguatins,1710706,No
9afb7a35-9749-354d-b4a6-2b3e2375c5b2,Brazil,government,17002060,ESC MUL JAIME NUNES,-5.7746,-47.4783,1.0,158,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Itaguatins,1710706,Yes
c784a4d6-81d4-3e7d-9129-1760f704256f,Brazil,government,17002109,ESC MUL MARIA SILVA BARRETO,-5.679,-47.5678,0.94,25,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Itaguatins,1710706,No
df855039-2b77-35e4-ac0c-bb039c741daf,Brazil,government,17002117,ESC MUL NOSSA SRA DA CONCEICAO,-5.8038,-47.5966,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Itaguatins,1710706,No
ae2f938b-9490-3cfe-8ec8-30b78500fefe,Brazil,government,17002176,ESC MUL SANTA RITA,-5.8038,-47.5966,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Itaguatins,1710706,No
6e95a9bf-f746-37c8-9ce8-b8f7bf61f64b,Brazil,government,17002184,ESC MUL SANTA ROSA,-5.8038,-47.5966,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Itaguatins,1710706,No
d23e37f8-abe2-30f1-a392-acb592cd37ee,Brazil,government,17002192,ESC MUL SANTA TEREZINHA,-5.8038,-47.5966,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Itaguatins,1710706,No
1d62cc12-d660-399d-977b-cb2bf65763e3,Brazil,government,17002206,ESC MUL SAO CRISTOVAO,-5.7692,-47.4819,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Itaguatins,1710706,No
490d3e69-b009-3de5-a5ee-14e13bc7eeef,Brazil,government,17002214,ESC MUL SAO DOMINGOS,-5.8038,-47.5966,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Itaguatins,1710706,No
322ec562-dc5c-396c-91c9-e6ad57ffa924,Brazil,government,17002257,ESC MUL SAO LUIZ DAS PALMEIRAS,-5.8728,-47.4736,1.0,15,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Itaguatins,1710706,No
66da57b6-bb04-327b-ad66-9c98cc995cf3,Brazil,government,17002265,ESC MUL SERRA AZUL,-5.8416,-47.6378,1.0,10,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Itaguatins,1710706,No
4a14fd4e-c327-322c-87f5-9019b14e29f5,Brazil,government,17002338,ESC MUL STO ANTONIO DA CACHOEIRA,-5.7682,-47.4832,1.0,591,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Itaguatins,1710706,Yes
d61ade8a-1e5f-3684-9a37-fadc1e0d0660,Brazil,government,17002354,ESC MUL SUELY BARBOSA,-5.7866,-47.472,0.94,80,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Itaguatins,1710706,Yes
b712f5b6-7454-3027-87f9-70e1d317444f,Brazil,government,17002370,ESC MUL TOCANTINS,-5.8038,-47.5966,0.67,21,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Itaguatins,1710706,Yes
c924fda7-d184-38c5-a830-dde7130fbb28,Brazil,government,17002389,ESC MUL UNAO,-5.8038,-47.5966,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Itaguatins,1710706,No
0979d6a4-b8a9-3fd3-bc6d-816bb14444a8,Brazil,government,17002397,ESC MUL UNIAO DA COMUNIDADE,-5.8038,-47.5966,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Itaguatins,1710706,No
82c3ffe8-1a9b-319a-86c9-c3df02f5939c,Brazil,government,17002400,ESC MUL VALE VERDE,-5.8038,-47.5966,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Itaguatins,1710706,No
625c2340-0ff7-3ed9-8736-c2ab57ca52b7,Brazil,government,17002435,ESCOLA ESTADUAL PEDRO LUDOVICO TEIXEIRA,-5.9477,-47.5078,1.0,347,Yes,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Maurilândia do Tocantins,1712801,Yes
f5803656-6ee8-330d-b017-0b50aa89cf30,Brazil,government,17002508,ESC MUL UNIAO DE TODOS,-5.9264,-47.5683,1.0,22,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Maurilândia do Tocantins,1712801,No
3b22f67a-6e97-366d-b436-6e66d8ceee93,Brazil,government,17002524,ESC MUL GUILHERMINA JOSEFA DE SOUSA,-6.0243,-47.5898,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Maurilândia do Tocantins,1712801,No
e1ed2c77-edea-3886-95c3-ff6be6c56a57,Brazil,government,17002567,ESCOLA INDIGENA PEPKRO,-6.0707,-47.5057,1.0,51,No,Estadual,Rural,No,0.0,Norte,1,Tocantins,17,Maurilândia do Tocantins,1712801,Yes
51c345b6-5c26-3375-8bc8-18be887c09b5,Brazil,government,17002591,ESCOLA MUNICIPAL CONSTANCIA DE MORAIS,-5.9519,-47.5114,1.0,768,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Maurilândia do Tocantins,1712801,Yes
99d14523-311c-3bd3-8389-8bf1833da6bf,Brazil,government,17002605,ESC MUL SAO MIGUEL,-5.9543,-47.5988,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Maurilândia do Tocantins,1712801,No
e54c1acc-bce3-35b5-8210-ec049c36b29c,Brazil,government,17002613,ESC MUL VALE DO SAO MARTINHO,-5.9322,-47.703,0.94,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Maurilândia do Tocantins,1712801,No
a20c8c4c-978c-3542-b484-ae1c34574bab,Brazil,government,17002648,COL EST RAIMUNDO NEIVA DE CARVALHO,-6.6085,-47.5446,1.0,650,Yes,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Palmeiras do Tocantins,1713809,Yes
b74fed8d-6d9f-39af-818f-a77bcfab029e,Brazil,government,17002656,ESC MUL 7DE SETEMBRO,-6.5998,-47.6426,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Palmeiras do Tocantins,1713809,No
15237ebd-2fc7-3918-9921-7c3e03c0926e,Brazil,government,17002737,COL EST PRES CASTELO BRANCO,-6.3745,-47.6603,1.0,400,No,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Nazaré,1714302,Yes
ad2abbfd-2e60-379f-997c-0202cbedbf59,Brazil,government,17002745,ESCOLA ESTADUAL DOM CORNELIO CHIZZINI,-6.3328,-47.841,0.94,137,Yes,Estadual,Rural,Yes,5.0,Norte,1,Tocantins,17,Nazaré,1714302,Yes
0c605262-61e3-302b-82e9-8d4fe85473d6,Brazil,government,17002753,COL EST DR JOSE FELICIANO FERREIRA,-6.4359,-47.6734,1.0,198,Yes,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Santa Terezinha do Tocantins,1720002,Yes
b0fe7736-d45d-361c-8944-1707ce912e97,Brazil,government,17002770,ESCOLA ESTADUAL PIACAVA,-6.3156,-47.7933,1.0,127,No,Estadual,Rural,Yes,2.0,Norte,1,Tocantins,17,Nazaré,1714302,Yes
d24b4984-9be6-328d-bc24-7a95f176d581,Brazil,government,17002796,ESC MUL JOSE SANTIAGO DE SOUZA,-6.3304,-47.7811,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Nazaré,1714302,No
21eb09c5-d6d6-3e3e-8980-0846b3fed54b,Brazil,government,17002800,ESCOLA MUNICIPAL NELSON RIBEIRO DA CRUZ,-6.4722,-47.7503,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Santa Terezinha do Tocantins,1720002,No
c94ed62d-1eee-31e6-aa1a-b3e90581437c,Brazil,government,17002834,ESCOLA MUNICIPAL FAZENDA SAO BENTO,-6.4722,-47.7503,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Santa Terezinha do Tocantins,1720002,No
df7e9b72-0a44-3829-b8f7-e098837643f7,Brazil,government,17002850,ESC MUL ALTINO CONCEICAO,-6.3304,-47.7811,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Nazaré,1714302,No
ff68056e-a76f-3a2a-971b-b30a66f539c1,Brazil,government,17002869,ESC MUL GROTAO DO SABINO,-6.3304,-47.7811,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Nazaré,1714302,No
e009ec75-dede-3af6-8e38-eb6796f5f1b6,Brazil,government,17002877,ESCOLA MUNICIPAL ISABEL SANTANA DE FREITAS,-6.4354,-47.6841,1.0,467,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Santa Terezinha do Tocantins,1720002,Yes
210743d7-ad5c-3da1-b19c-d407d9528f05,Brazil,government,17002885,ESCOLA MUNICIPAL LIBERIO ALVES DA SILVA,-6.4722,-47.7503,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Santa Terezinha do Tocantins,1720002,No
97bdf842-b60c-3840-be1b-d1b61efc8838,Brazil,government,17002893,ESCOLA MUNICIPAL ANTONIO PEREIRA DA SILVA,-6.4957,-47.8162,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Santa Terezinha do Tocantins,1720002,No
523354a8-22b1-35cf-8177-77f5addac323,Brazil,government,17002907,ESCOLA MUNICIPAL MARIANO MORAIS,-6.3735,-47.7413,1.0,99,No,Municipal,Rural,Yes,2.0,Norte,1,Tocantins,17,Nazaré,1714302,Yes
f096780a-bd09-3ced-8505-c80212bbf718,Brazil,government,17002915,ESC MUL PINGA,-6.3304,-47.7811,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Nazaré,1714302,No
fb49c54a-6106-35dc-a695-286bd76234b0,Brazil,government,17002931,ESC MUL POV GROTAO,-6.3304,-47.7811,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Nazaré,1714302,No
a1748fe0-ab7d-3d60-b485-5d8488ee043d,Brazil,government,17002940,ESC MUL CENTRO DO ISAIAS,-6.3304,-47.7811,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Nazaré,1714302,No
36b15ae0-3217-3553-b37e-ce4d945781d3,Brazil,government,17002966,ESC MUL DILMAR SILVA TAVARES,-6.3304,-47.7811,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Nazaré,1714302,No
8ecd1b33-0db7-3931-9cc8-986f71b5efb0,Brazil,government,17002974,ESC MUL 21 DE ABRIL,-6.3728,-47.6646,1.0,348,No,Municipal,Urban,Yes,2.0,Norte,1,Tocantins,17,Nazaré,1714302,Yes
00fb639f-ebc1-3a76-a4f5-5d061f2a61c8,Brazil,government,17002982,ESCOLA MUNICIPAL 15 DE NOVEMBRO,-6.4772,-47.8053,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Santa Terezinha do Tocantins,1720002,No
847be49e-6066-3ff0-ad59-5cc41b25c357,Brazil,government,17002990,ESC MUL SANTA HELENA,-6.3304,-47.7811,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Nazaré,1714302,No
d1b8ff09-8ef0-342c-99f1-4e2fa81b2bae,Brazil,government,17003008,ESC MUL SAO JOSE,-6.3304,-47.7811,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Nazaré,1714302,No
41bec24f-fa79-39ca-a373-0020de498fc4,Brazil,government,17003016,ESCOLA MUNICIPAL SAO PEDRO,-6.4549,-47.7313,1.0,146,No,Municipal,Rural,Yes,2.0,Norte,1,Tocantins,17,Santa Terezinha do Tocantins,1720002,Yes
8b313505-49bb-3154-b02f-9dfbc5244cd8,Brazil,government,17003032,ESCOLA MUNICIPAL SANTO ANTONIO,-6.2745,-47.8611,1.0,108,No,Municipal,Rural,Yes,2.0,Norte,1,Tocantins,17,Nazaré,1714302,Yes
11ba7efd-bcff-393f-bc45-468655516b94,Brazil,government,17003040,ESCOLA PAROQUIAL DOM ORIONE,-6.3304,-47.7811,1.0,0,,Estadual,Urban,,,Norte,1,Tocantins,17,Nazaré,1714302,Yes
615d74a7-80df-397e-a05b-4856dae9527c,Brazil,government,17003067,ESCOLA MUNICIPAL PRE-ESCOLAR SANTA TEREZINHA,-6.4345,-47.6719,1.0,0,,Municipal,Urban,,,Norte,1,Tocantins,17,Santa Terezinha do Tocantins,1720002,Yes
f57d2986-2c21-3df1-9d2f-484203e721d8,Brazil,government,17003075,COL EST 1 DE JUNHO,-5.3985,-47.813,0.94,394,No,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Praia Norte,1718303,Yes
ccea40d3-7ea4-3e71-b7f8-0f581d69d4a7,Brazil,government,17003083,ESC EST GENESIO GOMES,-5.3976,-47.8122,1.0,383,Yes,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Praia Norte,1718303,Yes
2970a325-4012-33e5-a708-6c315893fdbf,Brazil,government,17003091,ESC EST SAO JUDAS TADEU,-5.4725,-47.7836,1.0,0,,Estadual,Rural,,,Norte,1,Tocantins,17,Praia Norte,1718303,No
b3177776-70c5-3ec4-93d0-1ea191d7110b,Brazil,government,17003105,ESC MUL ALFREDO NASSER,-5.4458,-47.7898,1.0,146,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Praia Norte,1718303,Yes
a0d46e22-edc2-3767-b9af-1960f2092518,Brazil,government,17003113,ESCOLA MUNICIPAL CAETANA DE MORAES COSTA,-5.4725,-47.7836,0.67,302,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Praia Norte,1718303,Yes
d80fd2e7-e784-33fa-9ca1-ccc3cad13173,Brazil,government,17003156,ESCOLA MUNICIPAL GENESIO GOMES,-5.3948,-47.8121,1.0,577,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Praia Norte,1718303,Yes
9a3687d1-9635-3bbc-bd8c-8e7841fda28c,Brazil,government,17003172,ESC MUL SANTA LUCIA,-5.4725,-47.7836,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Praia Norte,1718303,No
a08d215a-5415-323b-9e6f-7a3ae6d4e30a,Brazil,government,17003180,ESC MUL JOSE LOPES DA SILVA,-5.4779,-47.7937,1.0,107,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Praia Norte,1718303,Yes
40cbcc80-e829-3d2e-abb7-910d24307b96,Brazil,government,17003229,ESCOLA MUNICIPAL REDENCAO,-5.4414,-47.7125,1.0,151,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Praia Norte,1718303,Yes
996c5cee-993f-3c16-bcd0-565b84a60223,Brazil,government,17003237,ESC MUL RUI BARBOSA,-5.4613,-47.7309,1.0,34,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Praia Norte,1718303,No
585eacb7-9a91-3bc2-8f9b-85af454834e9,Brazil,government,17003245,ESC MUNICIPAL CASTELO BRANCO,-5.3966,-47.8131,1.0,27,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,Praia Norte,1718303,No
35a45740-8ce9-3235-929f-836f85d6cf8b,Brazil,government,17003253,ESC MUL DUQUE DE CAXIAS,-5.4725,-47.7836,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Praia Norte,1718303,No
b50daa53-697e-300f-a59a-422e70e85339,Brazil,government,17003261,ESC EST JOAO XXIII,-6.4419,-48.1393,1.0,165,No,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Riachinho,1718550,Yes
dff3709f-9afc-382e-87c1-4c23871a3bad,Brazil,government,17003288,ESCOLA MUNICIPAL CANDIDO RODON,-6.4603,-48.1362,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Riachinho,1718550,No
ec676766-e54c-3ce9-9b19-1c1fba341673,Brazil,government,17003318,ESCOLA MUNICIPAL DOM PEDRO I,-6.4603,-48.1362,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Riachinho,1718550,No
db8e0120-35b6-35ec-a09a-9611998fe811,Brazil,government,17003350,ESCOLA MUNICIPAL PRINCESA ISABEL,-6.4603,-48.1362,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Riachinho,1718550,No
a913e42a-f0b6-3d06-861c-b64c2f93cb1f,Brazil,government,17003393,ESCOLA MUNICIPAL TANCREDO NEVES,-6.5027,-48.0561,1.0,374,Yes,Municipal,Rural,Yes,2.0,Norte,1,Tocantins,17,Riachinho,1718550,Yes
d3f0a6dd-0a56-3de6-a679-def358b19928,Brazil,government,17003407,ESCOLA MUNICIPAL TIRADENTES,-6.4603,-48.1362,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Riachinho,1718550,No
0b0cf900-d5f4-3bca-a929-df8c27b32a8b,Brazil,government,17003440,ESC EST SAMPAIO,-5.3508,-47.8777,1.0,796,Yes,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Sampaio,1718808,Yes
8d582225-7911-3e8f-b269-96bb158dd4aa,Brazil,government,17003458,ESC EST SEBASTIAO RODRIGUES DE ABREU,-5.3296,-47.9188,1.0,0,,Estadual,Urban,,,Norte,1,Tocantins,17,Sampaio,1718808,Yes
e01dc0e1-3cca-3851-9f43-928a5a03712f,Brazil,government,17003466,ESCOLA MUNICIPAL 1,-5.3518,-47.8784,1.0,836,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Sampaio,1718808,Yes
6d31cb88-bb78-35b4-b7c5-213d5399bcbc,Brazil,government,17003482,ESC MUL ANTONIO FIRMINO DA SILVA,-5.3529,-47.8784,1.0,69,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Sampaio,1718808,Yes
074c0f66-6900-3940-8e32-1890bddfc9bc,Brazil,government,17003490,ESC MUL MANOEL SARAIVA DE SOUSA,-5.3296,-47.9188,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Sampaio,1718808,No
3fbdd199-23ca-3141-92d8-a2a4b505ad55,Brazil,government,17003504,ESC MUL SAO RAIMUNDO,-5.3296,-47.9188,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Sampaio,1718808,No
247cb1e3-5b82-3b8c-a94b-3e02ea993ea8,Brazil,government,17003512,COLEGIO ESTADUAL IRMAOS FILGUEIRAS,-6.0268,-47.9245,1.0,600,No,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,São Bento do Tocantins,1720101,Yes
072c97a4-23fb-3c7f-91d3-7de98032310f,Brazil,government,17003555,ESC MUL FILIPE JOSE DA SILVA,-6.0535,-47.9329,1.0,320,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,São Bento do Tocantins,1720101,Yes
7a76691f-2e11-308c-8a93-4c481a18ec8e,Brazil,government,17003580,ESC MUL SAO TOMAS DE AQUINO,-6.0253,-48.1479,1.0,72,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,São Bento do Tocantins,1720101,No
61bcbd5f-7374-36d4-9276-3bbfdd7ddb4d,Brazil,government,17003598,ESC MUL TIRADENTES,-6.0439,-48.1973,1.0,89,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,São Bento do Tocantins,1720101,No
9f242517-1cd8-3b3e-9575-1e05ae214d5e,Brazil,government,17003610,ESC MUL VITORIA DE FRANCA,-6.0242,-47.9003,1.0,80,No,Municipal,Urban,No,0.0,Norte,1,Tocantins,17,São Bento do Tocantins,1720101,No
61e5964b-9ee2-3135-a030-5077a216818a,Brazil,government,17003644,ESCOLA EST BELA VISTA,-5.5405,-47.5061,1.0,502,No,Estadual,Rural,Yes,5.0,Norte,1,Tocantins,17,São Miguel do Tocantins,1720200,Yes
51a8804c-1e75-3ab5-af9d-97c509442313,Brazil,government,17003652,ESCOLA EST SAO MIGUEL,-5.5534,-47.577,0.94,496,Yes,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,São Miguel do Tocantins,1720200,Yes
7feaedf6-46b1-3693-ab2d-99470c700780,Brazil,government,17003660,ESCOLA MUNICIPAL BELA VISTA,-5.5431,-47.5156,1.0,271,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,São Miguel do Tocantins,1720200,Yes
b8d828b8-c745-3797-b813-1ad66465696b,Brazil,government,17003679,ESC MUL BOA ESPERANCA,-5.4681,-47.5593,1.0,23,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,São Miguel do Tocantins,1720200,Yes
a2de72bf-3439-3f94-b1a9-d9cb500a623c,Brazil,government,17003709,ESCOLA MUNICIPAL DOM JOAO XXIII,-5.5481,-47.5367,1.0,197,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,São Miguel do Tocantins,1720200,Yes
1410d32d-c416-3a24-856e-ec5c0ca6c16b,Brazil,government,17003717,ESC MUL JOAO PESSOA,-5.5562,-47.5768,1.0,812,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,São Miguel do Tocantins,1720200,Yes
b1f0b15a-5abb-3742-8db5-b7a694cab59e,Brazil,government,17003725,ESC MUL SAO RAIMUNDO,-5.6384,-47.5109,1.0,7,No,Municipal,Rural,No,0.0,Norte,1,Tocantins,17,São Miguel do Tocantins,1720200,Yes
b5634263-c47f-3ba2-a85b-c5be6964a712,Brazil,government,17003741,ESC MUL PESO DURO,-5.5904,-47.523,0.94,39,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,São Miguel do Tocantins,1720200,Yes
dc94dc9b-a4f1-308a-9b57-e95fa8260c55,Brazil,government,17003750,ESC MUL PRAIA ALTA,-5.524,-47.5063,0.94,28,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,São Miguel do Tocantins,1720200,Yes
7b048193-9f70-3189-bc76-78576db5a9b9,Brazil,government,17003768,ESC MUL PROF ANTONIO FARIAS,-5.5828,-47.5611,1.0,61,Yes,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,São Miguel do Tocantins,1720200,Yes
428641a3-cd97-3cc7-bf93-fc64ef2eade3,Brazil,government,17003776,ESC MUL RUI BARBOSA,-5.6269,-47.5578,1.0,19,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,São Miguel do Tocantins,1720200,Yes
1420d144-0b6c-3c9d-adde-ecdb4526ea47,Brazil,government,17003784,ESC MUL SETE BARRACAS,-5.5203,-47.5793,1.0,56,No,Municipal,Rural,Yes,2.0,Norte,1,Tocantins,17,São Miguel do Tocantins,1720200,Yes
f5bd0ca9-7278-32c1-8ec5-e8eb4cc65f92,Brazil,government,17003806,ESCOLA MUNICIPAL TURMA DA MONICA,-5.5413,-47.5038,1.0,770,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,São Miguel do Tocantins,1720200,Yes
fc736f96-303f-344b-bd35-89c59f633493,Brazil,government,17003849,COL EST IRIO OLIVEIRA SOUZA,-5.2578,-48.2015,1.0,252,No,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,São Sebastião do Tocantins,1720309,Yes
f768e99f-1b34-3a06-9c79-b42fbb5a8d55,Brazil,government,17003857,ESC EST DR PEDRO LUDOVICO TEIXEIRA,-5.26,-48.2071,0.89,453,No,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,São Sebastião do Tocantins,1720309,Yes
fb6ecb9e-7827-3ba1-a2dd-219448cc5ab5,Brazil,government,17003865,ESCOLA MUNICIPAL ANAJAS,-5.2406,-48.3319,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,São Sebastião do Tocantins,1720309,No
1aa14863-0dc6-3106-b341-8d2dfb8378d5,Brazil,government,17003873,ESCOLA MUNICIPAL ALTO BONITO,-5.2406,-48.3319,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,São Sebastião do Tocantins,1720309,No
26b1c290-7477-3d0e-8fad-53721367099c,Brazil,government,17003890,ESCOLA MUNICIPAL BEIRA RIO,-5.2406,-48.3319,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,São Sebastião do Tocantins,1720309,No
881d3b6f-7911-3304-ba71-d10aefca4ec3,Brazil,government,17003938,ESCOLA MUNICIPAL GOIAS,-5.311,-48.2559,0.94,23,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,São Sebastião do Tocantins,1720309,Yes
108e3bad-4945-3415-a364-50d90ebc0016,Brazil,government,17003946,ESCOLA MUNICIPAL LETICIA CARNEIRO SOUZA,-5.2603,-48.2061,1.0,629,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,São Sebastião do Tocantins,1720309,Yes
2f378320-d327-3d8f-aa97-6338f4de2986,Brazil,government,17003970,COL EST MARECHAL RIBAS JUNIOR,-5.6022,-47.6402,1.0,536,No,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Sítio Novo do Tocantins,1720804,Yes
6c8bbed3-d8df-362e-abc5-4b6aadfa5487,Brazil,government,17003989,ESC EST JUSCELINO KUBITSCHECK DE OLIVEIRA,-5.6299,-47.6864,1.0,0,,Estadual,Urban,,,Norte,1,Tocantins,17,Sítio Novo do Tocantins,1720804,Yes
60de765a-d4ca-3f34-a14b-25e3de4f2bf7,Brazil,government,17003997,ESC EST MANOEL ESTEVAO DE SOUZA,-5.6027,-47.6401,1.0,189,Yes,Estadual,Urban,Yes,5.0,Norte,1,Tocantins,17,Sítio Novo do Tocantins,1720804,Yes
c470371e-cd4d-34b0-b536-63ef61af5665,Brazil,government,17004012,ESCOLA MUNICIPAL 14 DE OUTUBRO,-5.6036,-47.6384,1.0,748,No,Municipal,Urban,Yes,5.0,Norte,1,Tocantins,17,Sítio Novo do Tocantins,1720804,Yes
9666d3e0-aa70-36f3-b72f-59bf89e86345,Brazil,government,17004020,UNIDADE ESCOLAR 15 DE NOVEMBRO,-5.6299,-47.6864,1.0,0,,Municipal,Rural,,,Norte,1,Tocantins,17,Sítio Novo do Tocantins,1720804,No
0101b5b8-5322-35e2-9a4f-bc017201c0bf,Brazil,government,17004039,ESCOLA MUNICIPAL 7 DE SETEMBRO,-5.6721,-47.6815,1.0,268,No,Municipal,Rural,Yes,5.0,Norte,1,Tocantins,17,Sítio Novo do Tocantins,1720804,Yes
