uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
99c391b7-2f77-3a67-92d6-d97a167ff76a,Brazil,government,31001155,EE CESARIO ALVIM,-19.9179,-43.9448,1.0,510,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
17ea0ec3-25ca-37c4-8457-de30f6f84929,Brazil,government,31001163,EE DUQUE DE CAXIAS,-19.9836,-44.011,0.94,557,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
80410b57-8d39-308a-9275-5fc975b6afe6,Brazil,government,31001171,EE JULIA LOPES DE ALMEIDA,-19.9169,-43.9003,1.0,231,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
653ddf76-3f3e-3230-9fab-45224fbcc6f5,Brazil,government,31001180,EE PROFESSOR LEON RENAULT,-19.9323,-43.9857,1.0,1808,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
dd41eb88-3c8b-325c-806c-f872e9aed3c8,Brazil,government,31001198,EE OLEGARIO MACIEL,-19.918,-43.9442,0.94,682,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
280af1ba-3634-38c0-9fa0-81021611abec,Brazil,government,31001201,EE SILVIANO BRANDAO,-19.9078,-43.9452,1.0,416,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
7052a567-3341-34c1-aaaf-bcb4c07f2478,Brazil,government,31001210,EE ANITA BRINA BRANDAO,-19.8561,-43.9489,1.0,1262,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
5bd5cac1-f500-37d5-b571-a906ad8c58d2,Brazil,government,31001228,EE ESTEVAO PINTO,-19.9101,-43.9132,1.0,121,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
4bfa119f-4320-390b-9d6f-1a43fd4882e5,Brazil,government,31001244,EE EFIGENIO SALLES,-19.9352,-43.9098,1.0,280,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
27e03904-b10e-3cd5-a1a1-da20ed4f2cf9,Brazil,government,31001252,EE LAICE AGUIAR,-19.9078,-44.0055,1.0,547,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
01c169c4-e04c-3f88-aa91-255c8a442ad5,Brazil,government,31001261,EE PROFESSOR LEOPOLDO DE MIRANDA,-19.9394,-43.9474,1.0,633,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
c6963830-2aaa-32cd-afd5-6a0429acd7b0,Brazil,government,31001279,EE OLIMPIA REZENDE PEREIRA,-19.9396,-43.9791,1.0,378,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
04d508a7-2bbd-363a-b3e4-cfefa85ffe6f,Brazil,government,31001287,EE TIBIRICA,-19.9119,-43.9583,1.0,0,,Estadual,Urban,,,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
69ebbbba-d775-38fb-a59f-9e9ac0780133,Brazil,government,31001295,EE LAUDIEME VAZ DE MELO,-19.8826,-43.9185,1.0,380,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
aa05fac4-ee76-38c9-94fe-dcc88a21ea38,Brazil,government,31001309,EE PROFESSORA MARIA DO SOCORRO ANDRADE,-19.9513,-43.9876,1.0,651,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
4312a676-8078-3825-875d-26a24c14ecf9,Brazil,government,31001317,EE CORACAO EUCARISTICO,-19.9119,-43.8977,1.0,351,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
b7b00ee2-b08e-34b9-a1e6-621659464928,Brazil,government,31001325,EE ELISEU LABORNE E VALE,-19.9057,-43.9836,1.0,434,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
921e6af0-1943-3c33-8ef8-2393d340790d,Brazil,government,31001333,EE LAURA DAS CHAGAS FERREIRA,-19.9381,-43.9114,1.0,922,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
bf1865bc-1aa6-3c1e-828f-592b1009626a,Brazil,government,31001341,EE LUIS PESSANHA,-19.9119,-43.9583,1.0,0,,Estadual,Urban,,,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
07c3487b-aeea-3378-836b-a4bb57453fa9,Brazil,government,31001350,EE OLIVIA PINTO DE CASTRO LEITE,-19.9077,-44.0192,1.0,407,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
dc226e92-c588-3f8d-9820-2df547a63fc1,Brazil,government,31001368,COLEGIO TIRADENTES PMMG - UNIDADE ARGENTINO MADEIRA,-19.9156,-43.9175,1.0,2786,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
6e4e785b-ae8d-3cfa-b436-dd028f698a10,Brazil,government,31001376,EE LUCIO DOS SANTOS,-19.9147,-43.9542,1.0,274,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
eddb2e07-21bf-3cb8-b902-b1f2b1718d0c,Brazil,government,31001384,EE BOLIVAR TINOCO MINEIRO,-19.835,-43.9057,0.94,1840,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
35b2d958-be2d-3b0e-b39a-aa6a6afb90ea,Brazil,government,31001392,EE CORONEL JUCA PINTO,-19.8667,-43.9439,1.0,466,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
08338361-180e-3c37-9954-41ca9247e636,Brazil,government,31001406,EE ENGENHEIRO FRANCISCO BICALHO,-19.9934,-44.0073,1.0,1048,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
f243c255-d7b3-36a2-8a01-9e2ce4590b01,Brazil,government,31001414,EE LUIZ DE BESSA,-19.8709,-43.9005,1.0,426,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
a7b48276-6af5-3cfe-933f-ec4ca9d78fbb,Brazil,government,31001422,EE PROFESSOR MAGALHAES DRUMOND,-19.9513,-43.9886,1.0,258,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
cbadb4c0-c23d-360e-9a39-c98b0f1cc300,Brazil,government,31001431,EE ONDINA AMARAL BRANDAO,-19.9095,-43.9029,1.0,461,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
519e260e-ec6f-3af3-adb1-edc0d1e3e06b,Brazil,government,31001449,EE TITO FULGENCIO,-19.8928,-43.9366,1.0,414,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
a55872aa-877e-3831-a05b-4980183ba4b3,Brazil,government,31001457,EE MADRE CARMELITA,-19.8584,-44.0024,1.0,1899,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
1fc8bbfc-f265-3534-87de-5b415c76e801,Brazil,government,31001465,EE PROFESSORA MARIA AUXILIADORA LANNA,-19.9084,-44.0207,1.0,276,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
d57853bb-9153-3cd1-8b94-d3a1b49ee0f2,Brazil,government,31001473,EE CORONEL VICENTE TORRES JUNIOR,-19.9107,-43.8956,1.0,599,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
c05a1a7a-524d-3009-9868-046624777ef3,Brazil,government,31001481,EE ENGENHEIRO PRADO LOPES,-19.9043,-43.8915,1.0,460,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
8caac446-9090-3054-8a66-d207a83469d8,Brazil,government,31001490,EE MAESTRO VILLA LOBOS,-19.9285,-43.9524,1.0,1205,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
0dfd7348-6c23-365c-8e84-e7e7f2a7e36c,Brazil,government,31001503,EE PROFESSOR MORAIS,-19.9134,-43.9874,1.0,1198,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
fb2e0962-a1db-3574-8edb-981aa41083af,Brazil,government,31001511,EE ORDEM E PROGRESSO,-19.9382,-43.9961,1.0,1552,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
513c660b-6806-3a25-83b0-827f6ddf48de,Brazil,government,31001520,EE TOMAS BRANDAO,-19.8967,-43.9551,1.0,653,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
4e2b0e64-cfd5-36fb-bfac-4d386a9f5bd7,Brazil,government,31001546,EE ARTUR JOVIANO,-19.9237,-43.9143,1.0,340,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
c23c2436-7b2f-3b6e-bb55-af6234c58eb3,Brazil,government,31001554,EE CRISTIANO MACHADO,-19.9227,-43.9776,1.0,184,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
54887488-2b83-3f54-8c13-1fe650222599,Brazil,government,31001562,EE ENGENHEIRO SILVIO FONSECA,-19.8886,-43.8984,1.0,518,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
1b722c30-b2f2-35cd-a2d2-1b8b3ff52262,Brazil,government,31001571,EE PADRE EUSTAQUIO,-19.9211,-43.9747,1.0,861,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
c330ea47-2438-3815-be4f-7b03a257b78d,Brazil,government,31001589,EE PROFESSOR PEDRO ALEIXO,-19.9469,-43.9176,1.0,791,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
f4aeee9a-2d0d-3cc2-bc3e-157c8ad781d9,Brazil,government,31001597,EE ELPIDIO ARISTIDES DE FREITAS,-19.9426,-44.0156,1.0,481,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
556999fe-7aa1-369a-853b-9d0ae18d5ec3,Brazil,government,31001601,EE URSULINA DE ANDRADE MELO,-19.8994,-43.9912,1.0,455,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
aa406d54-e6cc-3c28-beaf-6b4e96782d82,Brazil,government,31001619,EE PADRE JOAO BOTELHO,-19.9638,-44.0007,1.0,1167,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
cc0a08a5-78fc-30b1-a62e-0b1b01e4a045,Brazil,government,31001627,EE ASSIS CHATEAUBRIAND,-19.8926,-43.9049,1.0,959,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
86238a17-395c-3846-9abb-ff13da499231,Brazil,government,31001635,EE PROFESSORA VERA SPYER,-19.9119,-43.9583,1.0,0,,Estadual,Urban,,,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
4fb98aac-75bc-394b-9d06-278ad4e3dd79,Brazil,government,31001643,EE EPITACIO PESSOA,-19.9119,-43.9583,1.0,0,,Estadual,Urban,,,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
0c5a3cb3-b6b1-3ab0-9c96-a9ac8aff7764,Brazil,government,31001651,EE CAMINHO A LUZ,-19.9044,-43.9028,1.0,489,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
976fc806-132f-35fc-9573-32a366148a9c,Brazil,government,31001660,EE PROFESSORA AMELIA DE CASTRO MONTEIRO,-19.8981,-43.9139,1.0,244,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
fad2b491-b1a8-31c1-b63a-4120e883f8fc,Brazil,government,31001678,EE PROFESSOR ANTONIO JOSE RIBEIRO FILHO,-19.8553,-43.9083,1.0,997,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
ef13527d-e5a9-365d-8897-47022a8be699,Brazil,government,31001686,EE WALT DISNEY,-19.8951,-43.8884,1.0,522,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
2feffded-4625-3561-8c42-f6e501ac1b49,Brazil,government,31001694,EE PADRE MATIAS,-19.9029,-44.0069,1.0,1072,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
12faada5-71e1-3a4a-a55a-33ecfd6a0fc5,Brazil,government,31001708,EE ASSIS DAS CHAGAS,-19.9224,-43.9985,1.0,244,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
4d374e8b-bb13-3bab-bcc9-55100671bc9f,Brazil,government,31001716,EE DOUTOR PAULO DINIZ CHAGAS,-19.9318,-43.9849,1.0,414,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
aa70d843-9fd0-328d-b69b-da212bc05c36,Brazil,government,31001732,EE PANDIA CALOGERAS,-19.9305,-43.9482,1.0,1356,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
bbc4c487-e9e2-353c-9f78-c54e2d270799,Brazil,government,31001741,EE PROFESSORA BENVINDA DE CARVALHO,-19.9023,-43.9857,1.0,896,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
81b450a6-8c92-31c2-ab96-04d7a8e4f1cb,Brazil,government,31001759,EE DESEMBARGADOR MARIO GONCALVES DE MATOS,-19.9161,-43.9921,1.0,431,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
4db5419d-c7e0-3bca-9e51-65ce9633b9e5,Brazil,government,31001767,EE DOUTOR JOSE DO PATROCINIO DA SILVA PONTES,-19.9819,-43.9991,1.0,994,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
b742ccc5-a301-34e0-b17d-8131e5c43dc1,Brazil,government,31001775,EE PAULA FRASSINETTI,-19.9119,-43.9583,1.0,0,,Estadual,Urban,,,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
1775fd4a-234a-372e-983b-7a5a4c7aceb6,Brazil,government,31001783,EE AUGUSTO DE LIMA,-19.9373,-43.9252,1.0,256,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
47c58124-13b5-3bf9-a89e-9474b3b9f4a2,Brazil,government,31001791,EE DESEMBARGADOR RODRIGUES CAMPOS,-19.9761,-44.0158,1.0,1391,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
4d28c069-3c6e-39e6-8ad6-96ad4cedfca5,Brazil,government,31001805,EE FLAVIO DOS SANTOS,-19.9034,-43.9329,1.0,925,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
08faba8b-f848-3d6e-b2b5-d8bc340f76b5,Brazil,government,31001813,EE PAULO DAS GRACAS DA SILVA,-19.8889,-43.8965,1.0,841,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
c6c641ac-987f-3500-b7a0-00d8fb8439a4,Brazil,government,31001821,EE PROFESSORA MARIA AMELIA GUIMARAES,-19.8668,-43.9183,1.0,611,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
41f7b62f-3f88-32f7-817e-f33f76b4f85f,Brazil,government,31001830,EE DIOGO DE VASCONCELOS,-19.9557,-44.0106,1.0,320,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
485be93a-6161-3f30-9c0b-4dae99dc06a5,Brazil,government,31001848,EE DOUTOR ANTONIO AUGUSTO SOARES CANEDO,-19.9506,-44.0011,1.0,317,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
2b79f605-1996-3a6e-9ae8-3b72478543a3,Brazil,government,31001856,EE GENERAL CARLOS LUIZ GUEDES,-20.0019,-44.0103,0.67,293,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
1bad4451-09e6-3b1a-8e37-69e99de75009,Brazil,government,31001864,EE BARAO DE MACAUBAS,-19.9162,-43.9288,1.0,1079,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
7697cc20-ee21-3669-8a4d-aabf7bff6980,Brazil,government,31001872,EE DIVINA PROVIDENCIA,-19.9817,-44.0553,1.0,1186,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
1612bd98-53b2-3bd7-ba90-a1c88e085f09,Brazil,government,31001881,EE FRANCISCO MENEZES FILHO,-19.8738,-43.983,0.94,901,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
42154b1f-5b05-39c4-ae9e-9fa75b902973,Brazil,government,31001899,EE PEDRO DUTRA,-19.9206,-43.9826,1.0,70,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
9cce3620-5f9c-3796-9a20-2917aafffb0e,Brazil,government,31001902,EE PROFESSORA MARIA BELMIRA TRINDADE,-19.9891,-43.99,0.89,835,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
5f57126f-5f6e-38de-9827-84d0016d274a,Brazil,government,31001911,EE ADALBERTO FERRAZ,-19.8574,-43.9169,1.0,241,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
08d0edb2-97f6-3587-9ee3-78f58c1519ee,Brazil,government,31001929,EE JOAO PAULO I,-19.9865,-44.0534,1.0,697,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
336fbafa-d8fc-3e34-a09b-1a42a72df307,Brazil,government,31001937,EE PEDRO FRANCA,-19.9937,-43.9623,1.0,638,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
befe6a1a-43a8-351d-8f5a-6ea112c6bcc5,Brazil,government,31001945,EE BARAO DO RIO BRANCO,-19.9375,-43.9333,1.0,1041,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
0e0c5e64-df31-3fd6-90fa-16c12045cab2,Brazil,government,31001953,EE GERALDO TEIXEIRA DA COSTA,-19.9386,-44.0242,1.0,364,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
587ae01f-0304-31b2-b21e-2548f6658125,Brazil,government,31001961,EE FRANCISCO SALESINSTITUTO DE DEFICIENCIA DA FALA E AUDICAO,-19.9227,-43.9518,1.0,175,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
bc83c151-8f54-3c49-9dd4-9ea3407beb04,Brazil,government,31001970,EE PEDRO II,-19.9263,-43.9304,1.0,801,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
34e3aa23-745b-3beb-98e6-6468af2d0bd6,Brazil,government,31001988,EE PROFESSORA NAIR DE OLIVEIRA SANTANA,-19.9432,-43.9981,1.0,567,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
a65ebbe8-c209-3d8e-b486-05d26485bc38,Brazil,government,31001996,INSTITUTO DE EDUCACAO DE MINAS GERAIS,-19.9278,-43.9326,1.0,3102,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
e653168f-630c-35c8-92f7-95ced1bf9f7c,Brazil,government,31002003,EE BENJAMIM GUIMARAES,-19.9026,-43.9348,1.0,221,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
4eb63432-8155-3b0e-9c88-e72018d9fb2d,Brazil,government,31002011,EE GERALDINA SOARES,-19.9061,-43.9049,1.0,542,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
110aa4e1-9599-3284-b697-0ed3a2395ba0,Brazil,government,31002020,EE PROFESSOR RICARDO DE SOUZA CRUZ,-19.9028,-43.9591,1.0,501,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
772f7d2b-6349-30fe-8918-8500b23e9d8a,Brazil,government,31002038,EE ANEXA AO INSTITUTO ESPIRITA ANDRE LUIZ,-19.9119,-43.9583,1.0,0,,Estadual,Urban,,,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
ed6bf1b5-c4d2-3c50-b19e-a7d62b6428c6,Brazil,government,31002046,EE ESTEFANIA MENDONCA UCHOA,-19.9119,-43.9583,1.0,0,,Estadual,Urban,,,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
5714924e-41c2-3113-8ab2-9b800a150462,Brazil,government,31002054,EE GERALDO JARDIM LINHARES,-19.9499,-44.0056,1.0,534,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
6bccddea-9df3-37a6-a99c-f6da7b7f5fee,Brazil,government,31002071,EE ISABEL DA SILVA POLCK,-19.871,-43.9303,0.94,806,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
4a6d9856-912f-3592-a46e-a7cda56703b2,Brazil,government,31002089,EE BERNARDO MONTEIRO,-19.9232,-43.9681,1.0,332,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
c4f6f6fb-5b53-3cce-88ed-5a6186e51141,Brazil,government,31002097,EE JOSE DE ALENCAR,-19.8678,-43.8982,1.0,0,,Estadual,Urban,,,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
27067dbe-2871-37c2-9774-1ff344359219,Brazil,government,31002101,EE SAGRADA FAMILIA I,-19.8857,-43.8936,1.0,231,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
0487ef75-0ace-3d7e-a8cc-9e3b660a15a9,Brazil,government,31002119,EE PEDRO AMERICO,-19.9119,-43.9583,1.0,0,,Estadual,Urban,,,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
fe1dc95c-bc64-3474-9cb5-2b8beb6e2a04,Brazil,government,31002127,EE BRITALDO SOARES FERREIRA DINIZ,-19.8634,-43.9341,1.0,260,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
c4147201-b99f-3049-9884-049706bd52e1,Brazil,government,31002135,EE GOVERNADOR MILTON CAMPOS,-19.9371,-43.9445,1.0,899,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
8bdfd663-5f98-341c-8459-7c2b9e4e567f,Brazil,government,31002143,EE SAGRADA FAMILIA II,-19.9054,-43.9254,1.0,1146,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
2e117584-ee1d-38f6-9d0f-8e88bfdc4401,Brazil,government,31002151,EE PADRE JOAO BOSCO PENIDO BURNIER,-19.9744,-44.0471,1.0,1021,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
7278c065-0c8a-357f-9ae9-c3ab15bb7459,Brazil,government,31002186,EE SANDOVAL DE AZEVEDO,-19.9121,-43.9176,1.0,1007,No,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
bef7ab6b-4df2-3f2b-81e2-75becb8fb4eb,Brazil,government,31002194,EE PROFESSORA MARIA CECILIA DE MELO,-19.8732,-43.8987,1.0,538,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
c67b4551-1cf0-3508-a6af-fdaa6b1fe7a6,Brazil,government,31002208,EE MENINO JESUS DE PRAGA,-19.8105,-43.9999,1.0,1028,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
1f37618b-1951-3315-88b3-9e23703b6b9e,Brazil,government,31002216,EE ANTENOR PESSOA,-19.7865,-43.9704,1.0,949,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
806580bf-49d3-3334-ac46-c518b7085443,Brazil,government,31002224,EE PADRE LEBRET,-19.8187,-43.9567,1.0,576,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
5d118525-8514-3e50-b317-15f88705670a,Brazil,government,31002232,EE AFONSO PENA MASCARENHAS,-19.799,-43.9744,0.94,891,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
4a18dd6f-67fd-305c-b772-6e454666eee3,Brazil,government,31002241,EE PASCHOAL COMANDUCCI,-19.8017,-43.9362,1.0,2143,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
870912db-4857-3826-a193-1d7511e81ab3,Brazil,government,31002259,EE AFRANIO DE MELO FRANCO,-19.8285,-43.9826,1.0,1075,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
8efdfe5d-1265-3be2-8325-2b21f31899c4,Brazil,government,31002267,EE PEDRO PAULO PENIDO,-19.8389,-43.9308,1.0,885,Yes,Estadual,Urban,Yes,5.0,Sudeste,3,Minas Gerais,31,Belo Horizonte,3106200,Yes
