uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
ff60dd41-7ec5-31c8-90ed-4d8b6ba25eab,Brazil,government,52004104,ESCOLA MUNICIPAL SORAYA SAIVA VILELA,-15.8769,-50.8646,1.0,323,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Jussara,5212204,Yes
91ad3523-56cf-3e39-b26c-6c2cfea155fd,Brazil,government,52004260,COLEGIO ESTADUAL ALCIDES RAMOS JUBE,-15.5426,-50.5284,1.0,76,Yes,Estadual,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Matrinchã,5212956,Yes
23dcf8c5-eb9d-3eb9-b4be-885ad0e66db3,Brazil,government,52004279,CENTRO DE ENSINO EM PERIODO INTEGRAL ARTHUR DA COSTA E SILVA,-15.4379,-50.7444,1.0,281,No,Estadual,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Matrinchã,5212956,Yes
bf7304b4-b14d-3bec-9162-781d0b0f43e9,Brazil,government,52004325,ESCOLA MUNICIPAL HELENA MARIA ANDRADE NEVES,-15.4421,-50.7451,1.0,288,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Matrinchã,5212956,Yes
1fe122fa-b658-3c33-82f6-f137e32aea72,Brazil,government,52004414,COLEGIO ESTADUAL GABRIEL JOSE DE MOURA,-15.7711,-51.1056,1.0,502,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Santa Fé de Goiás,5219258,Yes
bf257a8f-67e3-3ac3-881a-8328e27688b3,Brazil,government,52004457,ESCOLA MUNICIPAL CORA CORALINA,-15.6677,-51.1716,0.67,235,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Santa Fé de Goiás,5219258,Yes
9b233570-79f4-32b8-a56a-e4c8fe57e7d0,Brazil,government,52004511,ESC MUL SANTA RITA DE CASSIA,-15.6677,-51.1716,0.67,239,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Santa Fé de Goiás,5219258,Yes
fbf23d1a-cefa-3955-b179-f5ec8b151240,Brazil,government,52004562,CENTRO DE EDUCACAO DE JOVENS E ADULTOS DE ARAGARCAS,-15.903,-52.2461,0.94,319,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aragarças,5201702,Yes
204ccc65-2048-3de3-9612-d2572d30095c,Brazil,government,52004570,CENTRO DE ENSINO EM PERIODO INTEGRAL DE ARAGARCAS,-15.8968,-52.2479,1.0,82,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aragarças,5201702,Yes
13f7deff-7cb1-3e57-8a56-403f94a495ce,Brazil,government,52004589,COLEGIO ESTADUAL DR RUBENS C DE AGUIRRE,-15.9037,-52.2483,1.0,143,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aragarças,5201702,Yes
3149f350-15aa-3b27-983f-2c011e551149,Brazil,government,52004600,ESCOLA ESTADUAL JOSE ALVES DE ASSIS,-15.8957,-52.2408,1.0,330,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aragarças,5201702,Yes
be148b97-7c3c-33a4-9298-ed0ad862326e,Brazil,government,52004627,ESCOLA ESTADUAL LUIZ DIAS PAES LEME,-15.9052,-52.2378,1.0,211,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aragarças,5201702,Yes
cdf63927-07cb-3122-ad60-2869d12dd389,Brazil,government,52004643,COLEGIO ESTADUAL MELQUIADES VICTOR DE OLIVEIRA,-15.8972,-52.2369,1.0,393,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aragarças,5201702,Yes
6816f706-1f4f-3070-b5e3-c2c3705161e5,Brazil,government,52004651,ESCOLA ESTADUAL MERCEDES ZETOLA,-15.9049,-52.2483,1.0,145,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aragarças,5201702,Yes
2a85c188-08ba-35f4-946b-7f8084a91719,Brazil,government,52004686,CENTRO DE ENSINO EM PERIODO INTEGRAL THALES POMPEO DE PINA,-15.9105,-52.2428,1.0,214,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aragarças,5201702,Yes
737de98d-1291-35a0-8c51-df3d7bf78107,Brazil,government,52004740,CMEF DOM BOSCO,-15.9029,-52.2455,1.0,327,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aragarças,5201702,Yes
0c1e7a7e-f63a-3755-9d4c-14f2b638c06f,Brazil,government,52004759,CMEB SEBASTIAO GRANJA,-15.905,-52.2334,0.94,360,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aragarças,5201702,Yes
7d1e81aa-aa06-33a3-8e23-de5d827d1da2,Brazil,government,52004791,CMEB PROF LAURITA MARTINS DE SOUZA,-15.8949,-52.2389,1.0,263,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Aragarças,5201702,Yes
be78ce09-0564-3a2b-bb5d-1c062ed5ec8b,Brazil,government,52004805,COLEGIO ESTADUAL ALFREDO NASSER,-16.3874,-51.5565,1.0,266,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Arenópolis,5202353,Yes
cea92a4a-74eb-3137-abd7-182bb1f88db8,Brazil,government,52004813,ESC MUL ANTONIO REZENDE MONTEIRO,-16.0908,-51.7425,1.0,46,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Arenópolis,5202353,Yes
6eb4554f-4b87-3c25-9cde-4c1505940c83,Brazil,government,52004821,ESC MUL CIRANDINHA,-16.3874,-51.5613,1.0,79,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Arenópolis,5202353,Yes
314cd53e-83f3-3535-b688-7b78f5b9dbe8,Brazil,government,52004856,COLEGIO MUL MANOEL AMANCIO,-16.3867,-51.5609,1.0,237,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Arenópolis,5202353,Yes
1aa2998a-5b9c-3309-8b86-e65318911073,Brazil,government,52004910,COLEGIO ESTADUAL DONA DOQUINHA,-16.1973,-52.5415,1.0,63,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Baliza,5203104,Yes
98631dc9-c6bb-3779-83cf-54058719f9ed,Brazil,government,52004929,ESCOLA ESTADUAL DR JOSE FELICIANO FERREIRA,-16.196,-52.5443,0.94,125,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Baliza,5203104,Yes
ef29e5fa-edb7-3194-9e46-8221029dda23,Brazil,government,52004945,ESC MUL BANDEIRANTE,-16.1997,-52.5451,0.67,134,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Baliza,5203104,Yes
3b7035da-75b5-3a1b-947b-bef874410418,Brazil,government,52005054,ESCOLA MUNICIPAL MARIA CONCEICAO,-16.1997,-52.5451,0.67,166,Yes,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Baliza,5203104,Yes
4ec36b92-53bf-337d-89e5-3447b4a6c6db,Brazil,government,52005097,COLEGIO ESTADUAL LEONIDIO CASTRO E SILVA,-16.2051,-52.1736,1.0,228,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Bom Jardim de Goiás,5203401,Yes
e7cbb7ca-e840-3a26-86bb-53016639289a,Brazil,government,52005100,COLEGIO ESTADUAL ANA RITA DE FARIA,-16.1973,-52.1788,1.0,317,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Bom Jardim de Goiás,5203401,Yes
41e22fbc-875b-33ee-8ad2-485f683d3ecc,Brazil,government,52005119,CENTRO DE ENSINO EM PERIODO INTEGRAL MIGUEL NASSER,-16.2125,-52.1716,1.0,166,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Bom Jardim de Goiás,5203401,Yes
5c22c203-a821-389e-8ee4-ef5c21fb1528,Brazil,government,52005313,ESCOLA MUNICIPAL DIMAS NASSER,-16.1996,-52.1727,1.0,599,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Bom Jardim de Goiás,5203401,Yes
9d19c3c2-040c-38fb-be33-3ff520c39321,Brazil,government,52005321,COLEGIO ESTADUAL DONA EVA,-16.2357,-51.258,0.94,165,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Diorama,5207105,Yes
63d557be-aa47-3801-ab99-e6f049d7c592,Brazil,government,52005330,ESCOLA MUNICIPAL ANTONIO MENDES,-16.2344,-51.2582,1.0,165,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Diorama,5207105,Yes
9de6e47c-deb1-396b-9346-ea1fd6814351,Brazil,government,52005372,ESCOLA MUNICIPAL GUANABARA,-16.1632,-51.4701,1.0,16,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Diorama,5207105,Yes
e993498c-80f3-3228-914d-0c3ba8d92d38,Brazil,government,52005488,PRE ESCOLAR GERALDO GERMANO DA SILVA,-16.2361,-51.2578,1.0,15,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Diorama,5207105,Yes
43b806b4-2c4d-3373-939e-a1a22ce327f7,Brazil,government,52005496,ESCOLA MUNICIPAL DR MIGUEL FERREIRA LIMA,-15.9974,-51.3916,1.0,251,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Montes Claros de Goiás,5213707,Yes
d234bff5-746f-3c88-9554-07a0b084dc2f,Brazil,government,52005500,COLEGIO ESTADUAL FRANCISCO MODESTO DA SILVA,-16.0027,-51.3922,1.0,431,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Montes Claros de Goiás,5213707,Yes
c60ffaf8-947f-3acc-bb1e-9b6276cabbe2,Brazil,government,52005518,CENTRO DE ENSINO EM PERIODO INTEGRAL JOSE DILMA MACIEL,-16.0098,-51.4012,1.0,0,,Estadual,Urban,,,Centro-Oeste,5,Goiás,52,Montes Claros de Goiás,5213707,Yes
29113b76-20ee-3a77-8289-7c9f555d8f88,Brazil,government,52005534,ESCOLA MUNICIPAL CAIAPO,-16.1793,-51.5864,1.0,7,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Montes Claros de Goiás,5213707,Yes
3513a890-3d78-3ecf-a6d5-d6a9e285cfee,Brazil,government,52005542,ESCOLA MUNICIPAL CASTELO BRANCO,-16.0063,-51.4532,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Montes Claros de Goiás,5213707,Yes
2ee5b778-f89d-3df3-88b5-ae0ebd54fc63,Brazil,government,52005593,ESCOLA MUNICIPAL PROFESSOR JOSE ROSA DE OLIVEIRA,-15.8897,-51.7821,1.0,232,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Montes Claros de Goiás,5213707,Yes
f5b0e684-9bf9-3dc8-ada1-ae45de85b3ba,Brazil,government,52005640,ESCOLA MUNICIPAL JOAQUIM JOSE DE OLIVEIRA,-16.0063,-51.4532,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Montes Claros de Goiás,5213707,Yes
b15a414b-3ffd-37f8-8cf9-492053582890,Brazil,government,52005674,ESCOLA MUNICIPAL INOCENCIO DE SOUZA,-15.6912,-51.6905,1.0,0,,Municipal,Urban,,,Centro-Oeste,5,Goiás,52,Montes Claros de Goiás,5213707,Yes
fe4eb228-c1a9-3e95-a0a4-75c747cb32e1,Brazil,government,52005704,ESCOLA MUNICIPAL PROFESSORA LUIZANITA LOURENCO DA COSTA,-16.0489,-51.2694,1.0,13,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Montes Claros de Goiás,5213707,Yes
af050c26-31d4-31ac-b4c0-c1dd4765ccd9,Brazil,government,52005712,ESCOLA MUNICIPAL JOSE RIBEIRO FILHO,-15.9427,-51.3576,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Montes Claros de Goiás,5213707,Yes
33d369c9-74b0-36c9-877a-63dbb00a7827,Brazil,government,52005720,COLEGIO ESTADUAL MARIA EULALIA DE JESUS PORTILHO,-16.4264,-51.8177,1.0,96,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Piranhas,5217203,Yes
0e589b82-4f5a-38f9-ad0e-727d65dc09ee,Brazil,government,52005739,CENTRO DE ENSINO EM PERIODO INTEGRAL COSTA E SILVA,-16.4338,-51.8151,1.0,96,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Piranhas,5217203,Yes
c4d31326-f9de-324d-af49-65941106d274,Brazil,government,52005747,COLEGIO ESTADUAL FRANCISCO MAGALHAES SEIXAS,-16.4224,-51.8225,1.0,562,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Piranhas,5217203,Yes
c70b7c62-958c-3d18-9761-b3d300609cb1,Brazil,government,52005763,CENTRO DE ENSINO EM PERIODO INTEGRAL JOAQUIM FRANCISCO DE SOUZA,-16.4373,-51.8101,1.0,142,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Piranhas,5217203,Yes
bd600bda-f8f2-3fc8-af5b-0111ef052724,Brazil,government,52005852,ESCOLA MUNICIPAL MILITARIZADA GERCINA TEIXEIRA,-16.4316,-51.8249,1.0,324,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Piranhas,5217203,Yes
91c18eab-63ca-3c21-aac8-c3a252c992f6,Brazil,government,52005879,ESC MUL JOSE PEREIRA DE VASCONCELOS,-16.4404,-51.8129,1.0,210,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Piranhas,5217203,Yes
e8563281-9263-37b0-a732-8ed93a5d5994,Brazil,government,52005933,ESCOLA MUNICIPAL SEBASTIAO JOSE DE FARIA,-16.4439,-51.8042,1.0,226,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Piranhas,5217203,Yes
0cd3ad97-bfd3-325e-9733-58758c30ad2d,Brazil,government,52006034,COLEGIO ESTADUAL JOAO GONCALVES FILHO,-14.1942,-49.3359,1.0,279,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Alto Horizonte,5200555,Yes
c5ea336f-4da9-37ae-96b9-416705c0fb50,Brazil,government,52006085,COLEGIO ESTADUAL SENADOR TEOTONIO VILELA,-13.7902,-48.5705,1.0,179,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Campinaçu,5204656,Yes
0bb456e1-473b-3da6-8ab0-58cdcd421fc4,Brazil,government,52006093,CENTRO DE ENSINO EM PERIODO INTEGRAL CALUMERIO RODRIGUES GALVAO,-13.7907,-48.5699,1.0,121,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Campinaçu,5204656,Yes
8bec3b39-4d8d-34f4-8d8e-121ccf05b555,Brazil,government,52006239,ESCOLA MUNICIPAL APARECIDA NOGUEIRA DO PRADO,-13.7886,-48.5662,1.0,340,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Campinaçu,5204656,Yes
98975c83-c183-3b92-b5ea-449d8af562ef,Brazil,government,52006379,CENTRO EDUCACIONAL INFANTIL VOVO ANA,-13.7893,-48.5661,1.0,105,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Campinaçu,5204656,Yes
7fe9ee45-c246-36e8-815d-6a818dc46411,Brazil,government,52006387,COLEGIO ESTADUAL DEOCLIDES MARTINS DA COSTA,-14.3113,-49.157,0.94,471,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Campinorte,5204706,Yes
6b11c16c-d7da-3fca-9dd7-81bae90740bc,Brazil,government,52006409,COLEGIO ESTADUAL ARAPOEMA MEIRELES,-14.3145,-49.1506,1.0,626,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Campinorte,5204706,Yes
ad88cd8d-42e2-308e-b864-eb372b4f01e8,Brazil,government,52006433,ESCOLA MUNICIPAL CASINHA FELIZ,-14.1659,-49.1047,0.67,277,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Campinorte,5204706,Yes
2a1bbaf6-3511-3dc5-8292-513012115cf1,Brazil,government,52006484,ESC MUL MONTE SINAI,-14.163,-49.1215,0.94,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Campinorte,5204706,No
7c73d1bb-4ef6-3b09-9ef8-90485bbb15bf,Brazil,government,52006492,ESCOLA MUNICIPAL NOSSA SENHORA APARECIDA,-14.1659,-49.1047,0.67,314,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Campinorte,5204706,Yes
0351a9b4-f649-326d-a3e8-a7dbf7fafdd7,Brazil,government,52006557,ESCOLA MUNICIPAL SAO JOSE,-13.7192,-48.7301,1.0,36,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Campinorte,5204706,Yes
61942bad-d26c-3a01-97ad-aa0b5f6c3e4b,Brazil,government,52006573,ESC MUL BOA ESPERANCA,-14.3362,-49.1558,1.0,204,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Campinorte,5204706,Yes
199ce541-1114-3087-8df4-4c1ce58a8de7,Brazil,government,52006611,COLEGIO ESTADUAL AURISTELA LOURDES MACHADO,-14.274,-49.6555,0.94,0,,Estadual,Urban,,,Centro-Oeste,5,Goiás,52,Campos Verdes,5204953,Yes
b126a267-8938-34c0-be4d-7cf607af2758,Brazil,government,52006638,COLEGIO ESTADUAL EDMUNDO ROCHA,-14.2674,-49.656,0.94,223,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Campos Verdes,5204953,Yes
57f6c998-9d3a-31fb-ba0a-952323e77b18,Brazil,government,52006670,ESCOLA ESTADUAL LUIZA RAMOS DE MENEZES,-14.268,-49.657,0.89,305,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Campos Verdes,5204953,Yes
954d809c-a84c-3f74-9ca7-477cafbe3bbb,Brazil,government,52006743,ESC MUL FRANCISCO RAMOS DE MENEZES,-14.2744,-49.6559,1.0,172,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Campos Verdes,5204953,Yes
b766ed56-764b-3209-a559-4e83e949cf14,Brazil,government,52006751,COLEGIO ESTADUAL MINISTRO PETRONIO PORTELLA,-13.867,-49.0731,0.94,121,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Estrela do Norte,5207501,Yes
f32c88d2-5d8c-3791-ae70-5ba5fc060838,Brazil,government,52006760,COLEGIO ESTADUAL VALDOMIRO LOPES REZENDE,-13.867,-49.0677,0.94,168,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Estrela do Norte,5207501,Yes
fbc9ac9e-e297-318d-8619-fa2332b3b4ce,Brazil,government,52006786,ESCOLA MUNICIPAL CARLOS OLIVEIRA DA SILVA,-13.8675,-49.072,0.94,192,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Estrela do Norte,5207501,Yes
c92bf462-c3ee-3279-9fcf-75df04b3da4e,Brazil,government,52006808,ESCOLA MUNICIPAL JOSE COSTA LIMA,-13.8743,-49.0663,1.0,107,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Estrela do Norte,5207501,Yes
9053f810-7414-3d8a-bce7-2551b14ea419,Brazil,government,52006816,COLEGIO ESTADUAL CASTRO ALVES,-13.6489,-48.879,0.94,178,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Formoso,5208103,Yes
d0333fbb-d42e-32c1-a32e-71ca985316e2,Brazil,government,52006832,ESCOLA ESTADUAL GENOVEVA REZENDE CARNEIRO,-13.6486,-48.8783,1.0,351,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Formoso,5208103,Yes
d8b9aeaf-0276-3010-a3b7-c89e7f860281,Brazil,government,52006840,ESCOLA ESTADUAL PROFESSOR ENIO MARTINS ARRUDA,-13.6544,-48.8788,1.0,152,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Formoso,5208103,Yes
b34a389b-a88c-3915-96ad-4a537fbe01f5,Brazil,government,52007014,PRE ESC MUL MENINO FELIZ,-13.6598,-48.871,0.94,233,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Formoso,5208103,Yes
7e5baf06-d96d-335b-b28f-9071547d8825,Brazil,government,52007022,COLEGIO ESTADUAL PRESIDENTE CASTELO BRANCO,-14.0173,-49.1772,1.0,743,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Mara Rosa,5212808,Yes
b319e080-b8a9-31e1-b62a-d9d3f3736cfe,Brazil,government,52007049,ESCOLA ESTADUAL DE AMAROLANDIA,-13.9965,-49.396,0.94,30,Yes,Estadual,Rural,Yes,2.0,Centro-Oeste,5,Goiás,52,Mara Rosa,5212808,Yes
c1fee117-bad4-3d6e-b4e8-439562e498ad,Brazil,government,52007057,CENTRO DE ENSINO EM PERIODO INTEGRAL JOSE FELICIANO FERREIRA,-14.018,-49.1782,0.94,147,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Mara Rosa,5212808,Yes
da8ec060-ce1a-3246-a472-d26701eec0e1,Brazil,government,52007065,COLEGIO ESTADUAL JOSINO SILVA,-13.922,-49.297,0.89,267,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Amaralina,5200829,Yes
653cfa6f-f14a-37a1-b0fd-e9382dfa460c,Brazil,government,52007073,COLEGIO ESTADUAL PROFESSOR JULIO CAVALCANTI,-14.0203,-49.1714,1.0,383,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Mara Rosa,5212808,Yes
465d2cb8-4167-3586-98bc-3593157ba72c,Brazil,government,52007120,ESCOLA MUNICIPAL BARAO DO RIO BRANCO,-13.9617,-49.5541,1.0,112,Yes,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Mara Rosa,5212808,Yes
208fd058-4f81-3ba5-95ed-1f9457c3a9c3,Brazil,government,52007200,ESC MUL EDU AGUIAR MAIA,-14.0179,-49.1637,1.0,83,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Mara Rosa,5212808,Yes
7fa4e545-f558-3222-b8e7-67f670984687,Brazil,government,52007375,ESC MUL NOVA,-13.8425,-49.6154,1.0,3,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Amaralina,5200829,Yes
2f1a762b-d236-3442-9988-355762d947e3,Brazil,government,52007502,ESC MUL SAO PEDRO,-14.0163,-49.1774,1.0,561,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Mara Rosa,5212808,Yes
c14eea19-7668-35e3-bc4b-761f9575f24d,Brazil,government,52007529,ESCOLA MUNICIPAL DR SUED DIAS DA SILVA,-13.9283,-49.4363,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Amaralina,5200829,No
4affd7f9-1dbe-346f-aba7-83951b1cb8d6,Brazil,government,52007626,PRE ESC MUL MENINO JESUS,-14.0223,-49.1782,1.0,136,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Mara Rosa,5212808,Yes
ee8b4abd-e3d4-3b4b-8bd9-187a6695ecda,Brazil,government,52007650,CENTRO DE ENSINO EM PERIODO INTEGRAL ANTONIO ALBINO FERREIRA,-13.5354,-48.226,0.94,298,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Minaçu,5213087,Yes
f36c751a-f951-37f3-9179-560e68d21bbb,Brazil,government,52007669,COLEGIO ESTADUAL JOAQUIM THOME DE ALMEIDA,-13.5332,-48.2189,1.0,723,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Minaçu,5213087,Yes
3a25262d-4131-39e8-8c01-285ca51aeae7,Brazil,government,52007707,ESCOLA ESTADUAL BIJAMIN TAVARES DA SILVA,-13.5269,-48.2255,1.0,428,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Minaçu,5213087,Yes
86942eac-664b-36a8-ba0d-25f77950eb0d,Brazil,government,52007715,COLEGIO ESTADUAL MINISTRO SANTIAGO DANTAS,-13.5192,-48.2179,1.0,894,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Minaçu,5213087,Yes
6c92911a-236f-38a9-90ff-5a3d40581e85,Brazil,government,52007863,ESCOLA MUNICIPAL MAURA COELHO BARROS,-13.5315,-48.2132,1.0,681,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Minaçu,5213087,Yes
7f7ced6d-a98a-3d31-aa95-37ce50ae6d19,Brazil,government,52007960,ESCOLA MUNICIPAL DONA IZAURA MARIA DA SILVA OLIVEIRA,-13.5316,-48.2254,1.0,233,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Minaçu,5213087,Yes
bd52e034-930d-3a56-8452-1203a4d639c6,Brazil,government,52008010,ESC MUL SAGRADO CORACAO DE JESUS,-13.6351,-47.6962,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Cavalcante,5205307,No
e9e06e33-a0e0-31c9-98fc-a0cafa72c7ff,Brazil,government,52008029,ESCOLA MUNICIPAL RURAL SALOMAO COELHO BIZERRA,-13.6136,-48.3484,1.0,88,No,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Goiás,52,Minaçu,5213087,Yes
0a60bfb9-6841-3c96-aa28-c780fcd7af94,Brazil,government,52008096,ESCOLA MUNICIPAL RURAL SAO LUCAS,-13.367,-48.5197,0.94,51,Yes,Municipal,Rural,Yes,2.0,Centro-Oeste,5,Goiás,52,Minaçu,5213087,Yes
2fa17e0c-5ebd-3b13-8dfc-7c522d58185b,Brazil,government,52008177,ESCOLA MUNICIPAL THIAGO MORAES VIEIRA,-13.542,-48.2201,0.94,255,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Minaçu,5213087,Yes
09a81634-24dd-3157-82da-29dd88f4b2d6,Brazil,government,52008240,ESCOLA MUNICIPAL WALTER BARBOZA DE SOUZA,-13.5184,-48.2176,1.0,243,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Minaçu,5213087,Yes
b1340adb-986f-3ba1-a33e-7bc1157bd02e,Brazil,government,52008258,ESCOLA MUNICIPAL JUSCELINO KUBITSCHEK,-13.5271,-48.2139,1.0,486,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Minaçu,5213087,Yes
fc02dfbc-2b19-3c4a-bba9-24e71c88e6a4,Brazil,government,52008312,COLEGIO ESTADUAL SANTO ANTONIO DE CANA BRAVA,-13.5068,-48.3641,1.0,274,Yes,Estadual,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Minaçu,5213087,Yes
66893686-5ef9-33ad-a48d-2e6c7ab3dd34,Brazil,government,52008320,COLEGIO ESTADUAL CHICO MENDES,-13.3475,-48.6871,1.0,232,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Montividiu do Norte,5213772,Yes
